Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
37140,Indigo,6E-2348,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,15,3349.0
37141,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,15,3349.0
37142,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,15,3349.0
37143,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,15,3475.0
37144,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,15,3684.0
37145,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,15,3705.0
37146,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,15,3705.0
37147,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,15,3705.0
37148,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,15,3726.0
37149,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,15,3726.0
37150,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,15,3726.0
37151,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,15,3726.0
37152,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,15,3869.0
37153,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,15,3918.0
37154,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,15,3918.0
37155,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,15,3918.0
37156,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,15,4149.0
37157,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,15,4149.0
37158,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,15,4149.0
37159,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,15,4149.0
37160,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,15,4149.0
37161,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,15,4149.0
37162,SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Chennai,Economy,19.42,15,4149.0
37163,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,15,
37164,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,15,4149.0
37165,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,15,4149.0
37166,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,15,4149.0
37167,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,15,4149.0
37168,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,15,4230.0
37169,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,15,4251.0
