Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
279540,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,37,64890.0
279541,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,37,64890.0
279542,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,37,66155.0
279543,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,37,66155.0
279544,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,37,67130.0
279545,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Premium,7.83,37,67130.0
279546,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,37,67130.0
279547,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,37,67130.0
279548,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,37,67130.0
279549,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,23.5,37,67130.0
279550,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,24.67,37,67130.0
279551,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,37,72730.0
279552,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,38,17794.0
279553,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,38,17794.0
279554,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,38,17794.0
279555,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,38,17738.0
279556,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,38,29954.0
279557,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.0,38,32420.0
279558,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.5,38,32420.0
279559,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,38,37622.0
279560,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,38,45995.0
279561,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,38,45995.0
279562,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,38,45995.0
279563,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,38,45995.0
279564,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,38,45883.0
279565,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,38,45883.0
279566,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,38,45883.0
279567,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,38,45883.0
279568,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,38,45883.0
279569,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,38,45883.0
