Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
136320,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,8,6489.0
136321,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,8,6489.0
136322,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,8,6489.0
136323,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,8,6593.0
136324,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,8,6977.0
136325,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,8,6977.0
136326,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,8,6977.0
136327,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,8,6977.0
136328,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,8,6977.0
136329,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,8,7013.0
136330,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,8,7466.0
136331,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,9.17,8,7954.0
136332,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.67,8,7954.0
136333,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,12.17,8,7954.0
136334,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,8,8064.0
136335,Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,8,8694.0
136336,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.75,8,8904.0
136337,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,30.58,8,8904.0
136338,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,8,9269.0
136339,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,8,10164.0
136340,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,8,10961.0
136341,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,8,10961.0
136342,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,8,10961.0
136343,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,8,10961.0
136344,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,8,10961.0
136345,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,8,11139.0
136346,Indigo,6E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.75,8,11004.0
136347,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,8,11057.0
136348,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,8,11586.0
136349,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,8,11675.0
