Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
268920,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,28,52287.0
268921,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,28,52287.0
268922,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,28,52287.0
268923,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,28,52287.0
268924,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,28,52287.0
268925,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,28,52287.0
268926,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,28,52287.0
268927,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,28,52287.0
268928,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,28,52287.0
268929,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,28,52287.0
268930,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,28,52287.0
268931,Air_India,UK-573,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,28,52287.0
268932,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,28,52287.0
268933,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,28,60978.0
268934,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,28,60978.0
268935,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,28,60978.0
268936,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,28,60978.0
268937,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,28,60978.0
268938,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,28,60978.0
268939,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,28,60978.0
268940,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,28,60978.0
268941,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,28,60978.0
268942,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,28,60978.0
268943,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,28,60978.0
268944,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,28,60978.0
268945,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,28,60978.0
268946,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,28,60978.0
268947,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,28,60978.0
268948,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,28,60978.0
268949,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,28,60978.0
