Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
158580,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,1,12591.0
158581,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,1,12906.0
158582,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,1,12906.0
158583,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,27.33,1,14481.0
158584,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,1,14945.0
158585,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.25,1,15058.0
158586,Indigo,6E-793,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,8.75,1,15058.0
158587,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,7.17,1,15163.0
158588,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,1,17473.0
158589,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,1,18313.0
158590,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,1,18313.0
158591,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,1,18313.0
158592,GO_FIRST,G8-123,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.83,1,18839.0
158593,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,1,19888.0
158594,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,1,19888.0
158595,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,1,19888.0
158596,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,1,20308.0
158597,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.83,2,4452.0
158598,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,2,5083.0
158599,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,2,6291.0
158600,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,2,6711.0
158601,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,2,6921.0
158602,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,2,7775.0
158603,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,2,7866.0
158604,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,2,7866.0
158605,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,2,8286.0
158606,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,2,8601.0
158607,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,2,9546.0
158608,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,2,10018.0
158609,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,2,10281.0
