Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
6030,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,31,3100.0
6031,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,31,3100.0
6032,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,31,3100.0
6033,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,31,2949.0
6034,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,31,2949.0
6035,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,31,2949.0
6036,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,31,2949.0
6037,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,31,3159.0
6038,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,31,3291.0
6039,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,31,3330.0
6040,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,31,3330.0
6041,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,31,3330.0
6042,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,31,3371.0
6043,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,31,3371.0
6044,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,31,3501.0
6045,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,31,3549.0
6046,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,31,3553.0
6047,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,31,3553.0
6048,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,31,3631.0
6049,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,31,3631.0
6050,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,31,3631.0
6051,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,31,3631.0
6052,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,31,3677.0
6053,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,31,3733.0
6054,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,31,3855.0
6055,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,31,3855.0
6056,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,31,3855.0
6057,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,31,3911.0
6058,Indigo,6E-5063,Delhi,Afternoon,one,Night,Mumbai,Economy,5.42,31,3911.0
6059,Indigo,6E-5063,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,31,3911.0
