Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
283800,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,19,68474.0
283801,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,19,68474.0
283802,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,19,85162.0
283803,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,19,85162.0
283804,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,20,20000.0
283805,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,20,48851.0
283806,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,20,48851.0
283807,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,20,48851.0
283808,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,20,48851.0
283809,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,20,48851.0
283810,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,20,48851.0
283811,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,20,48851.0
283812,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,20,48851.0
283813,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,20,48851.0
283814,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,20,48795.0
283815,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,20,48795.0
283816,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,20,51819.0
283817,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,20,51819.0
283818,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,20,51819.0
283819,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,20,51819.0
283820,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,20,51819.0
283821,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,20,51819.0
283822,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,20,51819.0
283823,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,20,51819.0
283824,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,20,51819.0
283825,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,20,51819.0
283826,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,20,51819.0
283827,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,20,51707.0
283828,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,20,51707.0
283829,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,20,51707.0
