Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174210,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.17,32,3223.0
174211,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,32,3223.0
174212,Indigo,6E-371,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,32,3223.0
174213,Indigo,6E-6593,Hyderabad,Evening,one,Night,Kolkata,Economy,6.25,32,3223.0
174214,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,6.5,32,3223.0
174215,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,6.58,32,3223.0
174216,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.67,32,3223.0
174217,Indigo,6E-922,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.08,32,3223.0
174218,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Premium,2.08,32,3298.0
174219,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,32,3863.0
174220,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,21.91622624249728,32,4034.0
174221,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,32,4234.0
174222,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,32,4368.0
174223,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,32,4368.0
174224,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,32,4368.0
174225,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,32,4368.0
174226,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,32,4368.0
174227,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,32,4368.0
174228,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,32,4368.0
174229,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,32,4368.0
174230,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,32,4368.0
174231,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,32,4390.0
174232,Indigo,6E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,32,4390.0
174233,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,32,4390.0
174234,Indigo,6E-827,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.75,32,4390.0
174235,Indigo,6E-5369,Hyderabad,Evening,one,Night,Kolkata,Economy,6.0,32,4390.0
174236,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,32,4390.0
174237,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.0,32,4390.0
174238,Indigo,6E-5207,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,32,4390.0
174239,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,32,4390.0
