Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
21180,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,8,6585.0
21181,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,8,7005.0
21182,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,8,7005.0
21183,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,8,6900.0
21184,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,8,7110.0
21185,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,8,7420.0
21186,Indigo,6E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,8,7420.0
21187,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,8,7420.0
21188,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,8,7420.0
21189,Indigo,6E-5001,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,8,7420.0
21190,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,8,7530.0
21191,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,8,8055.0
21192,Indigo,6E-2485,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.25,8,8396.0
21193,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,8,8790.0
21194,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,8,8728.0
21195,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,8,8885.0
21196,Indigo,6E-6202,Delhi,Morning,one,Evening,Kolkata,Premium,8.0,8,8885.0
21197,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,8,9525.0
21198,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,8,9538.0
21199,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,8,9840.0
21200,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,8,10081.0
21201,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.17,8,10168.0
21202,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,8,10365.0
21203,Indigo,6E-2338,Delhi,Afternoon,one,Night,Kolkata,Economy,7.58,8,10995.0
21204,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,8,11625.0
21205,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,8,11625.0
21206,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,8,11625.0
21207,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,8,11625.0
21208,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.5,8,11814.0
21209,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,8,11888.0
