Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
141000,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,39,8111.0
141001,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,39,8111.0
141002,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,39,8111.0
141003,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,39,7979.0
141004,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,39,7979.0
141005,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,39,7999.0
141006,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,39,7999.0
141007,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,39,9007.0
141008,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,39,13203.0
141009,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,39,13817.0
141010,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,40,3465.0
141011,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,40,3465.0
141012,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,40,3465.0
141013,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,40,3465.0
141014,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,40,3465.0
141015,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,40,3862.0
141016,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,40,3862.0
141017,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,40,3862.0
141018,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,40,3565.0
141019,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,40,3831.0
141020,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,40,3860.0
141021,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,40,3860.0
141022,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,40,3862.0
141023,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Kolkata,Economy,2.75,40,3862.0
141024,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,40,3862.0
141025,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,40,3862.0
141026,Indigo,6E-268,Kolkata,Evening,zero,Night,Bangalore,Economy,2.83,40,3862.0
141027,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.58,40,3863.0
141028,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,40,3860.0
141029,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,40,3860.0
