Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153810,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,14,6132.0
153811,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,14,6132.0
153812,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,14,6132.0
153813,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,14,6133.0
153814,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,14,6133.0
153815,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,14,6133.0
153816,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,14,6133.0
153817,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,14,6133.0
153818,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.42,14,6133.0
153819,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,14,6133.0
153820,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,21.303668446646046,14,6133.0
153821,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,14,6131.0
153822,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,14,6131.0
153823,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,14,6131.0
153824,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,14,6131.0
153825,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,14,6131.0
153826,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,14,6131.0
153827,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,14,6131.0
153828,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,14,6131.0
153829,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,14,6131.0
153830,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,14,6131.0
153831,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,14,6131.0
153832,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,14,6132.0
153833,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,14,6132.0
153834,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,14,6132.0
153835,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,14,6132.0
153836,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,14,6132.0
153837,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,14,6132.0
153838,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,14,6132.0
153839,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,14,6132.0
