Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
59430,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,38,5556.0
59431,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,38,5556.0
59432,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,38,5649.0
59433,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,38,5649.0
59434,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,38,5649.0
59435,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.92,38,5978.0
59436,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,38,6082.0
59437,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,38,6082.0
59438,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,38,6082.0
59439,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,38,6082.0
59440,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,38,6082.0
59441,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,18.75,38,6082.0
59442,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,38,6082.0
59443,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,22.25,38,6082.0
59444,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,38,6082.0
59445,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Bangalore,Economy,24.25,38,6082.0
59446,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,38,6082.0
59447,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,38,6450.0
59448,Vistara,UK-950,Mumbai,Night,one,Morning,Bangalore,Economy,10.75,38,6450.0
59449,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,38,6450.0
59450,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,38,6450.0
59451,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,38,6450.0
59452,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,38,6450.0
59453,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,17.33,38,6450.0
59454,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.0,38,6450.0
59455,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,20.08,38,6450.0
59456,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,38,6450.0
59457,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,21.92,38,6450.0
59458,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,38,6143.0
59459,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,38,6143.0
