Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
105270,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,20,4392.0
105271,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,20,4392.0
105272,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,20,5178.0
105273,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,20,5178.0
105274,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,9.33,20,5178.0
105275,Indigo,6E-541,Bangalore,Morning,one,Night,Kolkata,Economy,10.92,20,5178.0
105276,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,20,5178.0
105277,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,20,4814.0
105278,SpiceJet,SG-531,Bangalore,Morning,one,Night,Kolkata,Economy,10.83,20,4814.0
105279,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,20,4814.0
105280,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,20,5177.0
105281,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,20,5177.0
105282,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,20,5177.0
105283,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,20,5177.0
105284,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,20,5177.0
105285,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,20,5177.0
105286,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,20,5177.0
105287,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,20,5177.0
105288,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,20,5177.0
105289,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,20,5177.0
105290,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Kolkata,Economy,15.0,20,5177.0
105291,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,20,5177.0
105292,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,20,5178.0
105293,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,20,5178.0
105294,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,20,5178.0
105295,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,20,5178.0
105296,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,20,5178.0
105297,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,20,5178.0
105298,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,20,5178.0
105299,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,20,5178.0
