Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92280,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,41,4294.0
92281,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,41,4294.0
92282,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,41,4294.0
92283,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,41,4294.0
92284,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,41,4294.0
92285,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,41,4294.0
92286,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,41,4294.0
92287,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,41,4796.0
92288,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,41,4796.0
92289,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,41,4796.0
92290,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,41,4796.0
92291,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,41,4491.0
92292,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,41,4491.0
92293,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,41,4491.0
92294,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,41,4498.0
92295,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,41,4498.0
92296,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,41,4498.0
92297,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,41,4498.0
92298,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,41,4498.0
92299,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,41,4500.0
92300,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,41,4500.0
92301,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,41,4500.0
92302,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,41,4500.0
92303,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,41,4500.0
92304,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,41,4500.0
92305,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,41,4500.0
92306,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,41,4500.0
92307,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,41,4500.0
92308,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,41,4500.0
92309,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,41,4500.0
