Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
131700,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,27,7958.0
131701,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,27,7958.0
131702,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,27,7959.0
131703,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,27,7959.0
131704,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,27,8579.0
131705,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,27,8478.0
131706,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.92,27,8478.0
131707,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,27,8478.0
131708,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,27,8478.0
131709,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,27,9719.0
131710,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,27,9807.0
131711,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,27,9807.0
131712,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Economy,14.33,27,9711.0
131713,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,27,12440.0
131714,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,27,12308.0
131715,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,27,12732.0
131716,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,28,3379.0
131717,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,28,3379.0
131718,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,28,3379.0
131719,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,28,3379.0
131720,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,28,3379.0
131721,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,28,3379.0
131722,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,28,3379.0
131723,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,28,3379.0
131724,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,28,3379.0
131725,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,28,3379.0
131726,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,28,3379.0
131727,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,28,3379.0
131728,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,28,3381.0
131729,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,28,3723.0
