Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
7140,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,36,4197.0
7141,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,36,4212.0
7142,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.17,36,4233.0
7143,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,36,4354.0
7144,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,36,4781.0
7145,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,36,4559.0
7146,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,36,4581.0
7147,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,36,4967.0
7148,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,36,4967.0
7149,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,36,4967.0
7150,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,36,4968.0
7151,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,36,5040.0
7152,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,36,5040.0
7153,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,36,5040.0
7154,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,36,5040.0
7155,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,36,5040.0
7156,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,36,5040.0
7157,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,36,5040.0
7158,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.58,36,4780.0
7159,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,36,4793.0
7160,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,36,4867.0
7161,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,36,4867.0
7162,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,36,5227.0
7163,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,36,5227.0
7164,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,36,5227.0
7165,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,36,5227.0
7166,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,36,5227.0
7167,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,36,5227.0
7168,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,36,5227.0
7169,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,36,5227.0
