Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
180120,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,45,4009.0
180121,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.83,45,4009.0
180122,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,26.92,45,4009.0
180123,Air_India,AI-620,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.42,45,3813.0
180124,Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,22.83,45,3813.0
180125,Air_India,AI-620,Hyderabad,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,45,3813.0
180126,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Economy,26.5,45,3813.0
180127,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.83,45,3864.0
180128,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,45,4359.0
180129,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,45,4359.0
180130,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,10.17,45,4359.0
180131,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.67,45,4359.0
180132,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.25,45,4359.0
180133,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.75,45,4359.0
180134,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.83,45,4359.0
180135,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.33,45,4359.0
180136,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,45,4359.0
180137,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.42,45,4128.0
180138,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,13.08,45,4128.0
180139,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,13.83,45,4229.0
180140,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,16.92,45,4229.0
180141,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Chennai,Economy,16.92,45,4229.0
180142,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Chennai,Economy,20.67,45,4229.0
180143,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.17,45,4229.0
180144,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,26.25,45,4229.0
180145,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Economy,26.92,45,4229.0
180146,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,11.08,45,4437.0
180147,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Premium,7.33,45,4649.0
180148,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,45,4649.0
180149,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,45,4649.0
