Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
110430,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,9,4338.0
110431,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,9,4338.0
110432,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.75,9,4339.0
110433,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,9,4548.0
110434,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,9,4548.0
110435,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,9,4548.0
110436,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,9,4548.0
110437,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,9,5100.0
110438,Indigo,6E-7223,Bangalore,Afternoon,zero,Evening,Hyderabad,Economy,1.67,9,5100.0
110439,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,9,5488.0
110440,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,9,5603.0
110441,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,9,5871.0
110442,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,9,6638.0
110443,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,9,6638.0
110444,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,5.75,9,7021.0
110445,Indigo,6E-6326,Bangalore,Morning,one,Night,Hyderabad,Economy,9.58,9,7021.0
110446,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,9,7813.0
110447,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,9,7813.0
110448,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,9,7813.0
110449,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,9,7813.0
110450,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,9,7813.0
110451,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,9,7813.0
110452,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,9,7813.0
110453,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,9,7813.0
110454,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,9,7813.0
110455,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,9,7813.0
110456,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,9,7813.0
110457,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,9,7813.0
110458,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,9,7948.0
110459,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,9,7948.0
