Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
236040,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,25,57565.0
236041,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,25,57565.0
236042,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,25,57565.0
236043,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,25,57565.0
236044,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,25,57565.0
236045,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,25,57565.0
236046,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Business,19.17,25,57349.0
236047,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,25,58562.0
236048,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,25,62045.0
236049,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,25,62045.0
236050,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,25,62045.0
236051,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,25,62045.0
236052,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,25,62045.0
236053,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,25,62045.0
236054,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,25,62045.0
236055,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,25,62045.0
236056,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,25,62045.0
236057,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,25,62045.0
236058,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,25,62045.0
236059,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,25,62045.0
236060,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,25,62045.0
236061,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,25,64285.0
236062,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,25,64285.0
236063,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,25,64285.0
236064,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,25,64285.0
236065,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.83,25,64285.0
236066,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,25,64285.0
236067,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,25,64285.0
236068,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,14.08,25,64285.0
236069,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,25,64285.0
