Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
17550,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,38,3671.0
17551,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,38,4152.0
17552,Indigo,6E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,38,3996.0
17553,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,38,4007.0
17554,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,38,4019.0
17555,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,38,4019.0
17556,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,38,4019.0
17557,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,38,4020.0
17558,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,38,4020.0
17559,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,38,4020.0
17560,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,38,4020.0
17561,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,38,4020.0
17562,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,38,4020.0
17563,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,38,4020.0
17564,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,38,4020.0
17565,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,38,4020.0
17566,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,38,4020.0
17567,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,38,4020.0
17568,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,38,4020.0
17569,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,38,4020.0
17570,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,38,4020.0
17571,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,38,4030.0
17572,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.33,38,4030.0
17573,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Economy,26.58,38,4030.0
17574,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,38,4041.0
17575,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,38,4041.0
17576,Air_India,AI-839,Delhi,Night,one,Night,Delhi,Economy,24.83,38,4041.0
17577,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,38,4482.0
17578,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,38,4482.0
17579,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,38,4482.0
