Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
30990,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,19,6172.0
30991,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,19,6172.0
30992,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,19,5950.0
30993,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,19,5950.0
30994,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,19,5954.0
30995,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,19,5954.0
30996,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,19,5955.0
30997,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,19,5955.0
30998,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,19,5955.0
30999,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,19,5955.0
31000,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,19,5955.0
31001,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,19,5955.0
31002,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,11.67,19,5989.0
31003,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,19,6074.0
31004,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,19,6533.0
31005,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,19,6228.0
31006,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,19,6228.0
31007,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,19,6228.0
31008,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.75,19,6370.0
31009,Air_India,AI-807,Delhi,Evening,one,Evening,Hyderabad,Economy,25.67,19,6370.0
31010,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,19,6370.0
31011,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,19,7110.0
31012,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.33,19,8733.0
31013,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,19,8733.0
31014,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.67,19,10537.0
31015,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,19,11520.0
31016,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,20,2022.0
31017,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,20,2022.0
31018,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,20,2022.0
31019,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,20,2150.0
