Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
293790,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,9,60260.0
293791,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,9,60260.0
293792,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,9,60260.0
293793,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,9,60260.0
293794,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,9,60260.0
293795,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,9,60260.0
293796,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23.0,9,60260.0
293797,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Business,23.25,9,60260.0
293798,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.58,9,60260.0
293799,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,9,67697.0
293800,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Business,19.5,9,67706.0
293801,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Business,27.5,9,67706.0
293802,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Business,30.25,9,67706.0
293803,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,9,72356.0
293804,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Premium,6.17,9,80947.0
293805,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.17,10,43729.0
293806,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,10,43729.0
293807,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,27.58,10,43729.0
293808,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,10,44144.0
293809,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,10,44144.0
293810,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8.0,10,44144.0
293811,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,10,44144.0
293812,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,10,44144.0
293813,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,10,44144.0
293814,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,10,44144.0
293815,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,10,44144.0
293816,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,10,44144.0
293817,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,10,44144.0
293818,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,10,44144.0
293819,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,10,44144.0
