Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
87210,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,18,3496.0
87211,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,18,3496.0
87212,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,18,3496.0
87213,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,18,3496.0
87214,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,18,3496.0
87215,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,18,3216.0
87216,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,18,3216.0
87217,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,18,3234.0
87218,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,Yes,18,3372.0
87219,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,18,3372.0
87220,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,18,3466.0
87221,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,18,3466.0
87222,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,18,3466.0
87223,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,18,3466.0
87224,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,18,3466.0
87225,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,18,3466.0
87226,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,18,3466.0
87227,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,18,3466.0
87228,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,18,3467.0
87229,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,18,3467.0
87230,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,18,3467.0
87231,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,18,3467.0
87232,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,18,3467.0
87233,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,18,3834.0
87234,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.92,18,3674.0
87235,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.42,18,3674.0
87236,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.42,18,3674.0
87237,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,18,3685.0
87238,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,18,4067.0
87239,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,18,3756.0
