Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
116640,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,15,14775.0
116641,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,15,14775.0
116642,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,15,16429.0
116643,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,15,16770.0
116644,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,15,16770.0
116645,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,15,16729.0
116646,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,15,17269.0
116647,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,15,18088.0
116648,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,15,18313.0
116649,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,15,19563.0
116650,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,15,20762.0
116651,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,15,26494.0
116652,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,15,27334.0
116653,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,16,1715.0
116654,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,16,1822.0
116655,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,16,1822.0
116656,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,16,1924.0
116657,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,16,1924.0
116658,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,16,1924.0
116659,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,16,1924.0
116660,SpiceJet,SG-1031,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,16,2132.0
116661,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,16,2132.0
116662,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,16,2850.0
116663,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,16,3091.0
116664,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,16,3336.0
116665,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,16,3336.0
116666,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,16,3720.0
116667,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,16,4672.0
116668,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,16,4672.0
116669,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,16,4672.0
