Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
140760,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,38,5614.0
140761,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,38,5744.0
140762,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,38,5744.0
140763,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,38,5792.0
140764,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,38,5985.0
140765,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,38,6006.0
140766,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,38,6006.0
140767,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,38,6458.0
140768,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,38,6458.0
140769,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,38,6458.0
140770,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,38,6458.0
140771,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,38,6458.0
140772,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,38,6458.0
140773,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,38,6458.0
140774,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,38,6109.0
140775,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,38,6109.0
140776,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,38,6109.0
140777,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,38,6109.0
140778,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,38,6109.0
140779,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,38,6109.0
140780,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,38,6109.0
140781,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,38,6109.0
140782,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,38,6337.0
140783,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,9.17,38,6389.0
140784,Indigo,6E-966,Kolkata,Morning,one,Night,Bangalore,Economy,10.67,38,6389.0
140785,Indigo,6E-7713,Kolkata,Early_Morning,one,Night,Bangalore,Economy,12.17,38,6389.0
140786,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,38,6512.0
140787,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,38,6512.0
140788,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,38,6585.0
140789,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,38,6633.0
