Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
102540,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,48,6389.0
102541,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.92,48,6389.0
102542,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Bangalore,Economy,12.83,48,6389.0
102543,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,48,6389.0
102544,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,48,6389.0
102545,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.58,48,6389.0
102546,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,16.17,48,6389.0
102547,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,48,6578.0
102548,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.83,48,6578.0
102549,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,48,6578.0
102550,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,48,6578.0
102551,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,48,6578.0
102552,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,48,6578.0
102553,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,48,6578.0
102554,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,48,6578.0
102555,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,48,6578.0
102556,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,48,6578.0
102557,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,48,6578.0
102558,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,48,6578.0
102559,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,48,6578.0
102560,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,48,6578.0
102561,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,48,6578.0
102562,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,20.83,48,6578.0
102563,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.25,48,6578.0
102564,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,21.92,48,6578.0
102565,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.5,48,6578.0
102566,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,48,6578.0
102567,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.25,48,6578.0
102568,GO_FIRST,G8-401,Bangalore,Morning,one,Night,Mumbai,Economy,10.42,48,6787.0
102569,GO_FIRST,G8-374,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.25,48,6787.0
