Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153390,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,12.92,10,11488.0
153391,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,10,11488.0
153392,Air_India,AI-9928,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.75,10,11488.0
153393,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,10,11488.0
153394,Air_India,AI-9928,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.67,10,11488.0
153395,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Economy,19.83,10,11488.0
153396,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,10,11488.0
153397,Air_India,AI-9928,Hyderabad,Night,one,Night,Delhi,Economy,24.33,10,11488.0
153398,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,10,12013.0
153399,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,10,12224.0
153400,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,10,12224.0
153401,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,10,12643.0
153402,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,10,13063.0
153403,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,10,13483.0
153404,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,10,14218.0
153405,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,10,14218.0
153406,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,10,14218.0
153407,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,10,14218.0
153408,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,10,14323.0
153409,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.5,10,15111.0
153410,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Economy,7.58,10,15163.0
153411,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,10,16392.0
153412,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.75,10,24981.0
153413,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.33,10,24981.0
153414,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,10,30211.0
153415,SpiceJet,SG-5069,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,11,6133.0
153416,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,11,
153417,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,11,6133.0
153418,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,11,6133.0
153419,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,11,6238.0
