Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
85620,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,10,11164.0
85621,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,10,11164.0
85622,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,10,11164.0
85623,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.75,10,11164.0
85624,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,10,11164.0
85625,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,10,11164.0
85626,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Economy,15.0,10,11164.0
85627,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,10,10823.0
85628,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,10,10848.0
85629,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,10,10848.0
85630,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,10,10848.0
85631,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,10,10954.0
85632,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,10,10954.0
85633,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,10,11322.0
85634,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,10,11322.0
85635,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,10,11322.0
85636,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,10,11427.0
85637,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,10,11479.0
85638,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,13.67,10,11479.0
85639,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.0,10,11479.0
85640,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,10,11479.0
85641,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,15.25,10,11479.0
85642,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.33,10,11164.0
85643,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,10,11216.0
85644,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,10,11312.0
85645,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,10,11321.0
85646,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,10,11348.0
85647,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,10,11794.0
85648,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,10,11583.0
85649,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,10,11583.0
