Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169080,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,35,6770.0
169081,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,35,6776.0
169082,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,35,6776.0
169083,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,35,6776.0
169084,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,35,6776.0
169085,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,35,6776.0
169086,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,35,6776.0
169087,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,35,6776.0
169088,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,35,6776.0
169089,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,35,6776.0
169090,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,35,6776.0
169091,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,35,6776.0
169092,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,35,6776.0
169093,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,35,6776.0
169094,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,35,6855.0
169095,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,35,6734.0
169096,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,35,6734.0
169097,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,35,6734.0
169098,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,35,6734.0
169099,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,35,6734.0
169100,Vistara,UK-659,Hyderabad,Morning,one,Evening,Hyderabad,Economy,7.25,35,7708.0
169101,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,35,7922.0
169102,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,35,8529.0
169103,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,35,10002.0
169104,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,35,10078.0
169105,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,35,11271.0
169106,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,35,14332.0
169107,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,36,1776.0
169108,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,36,1776.0
169109,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,36,1776.0
