Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
292860,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,40,68705.0
292861,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,40,69713.0
292862,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,40,69713.0
292863,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,40,69825.0
292864,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,40,74305.0
292865,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,40,74305.0
292866,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,40,74305.0
292867,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,40,76545.0
292868,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,40,76545.0
292869,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,40,76545.0
292870,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.5,40,80566.0
292871,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.0,40,80566.0
292872,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,40,80566.0
292873,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,40,82257.0
292874,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,40,82257.0
292875,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,40,82257.0
292876,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,41,23424.0
292877,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Business,2.17,41,23424.0
292878,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,41,23838.0
292879,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,41,23838.0
292880,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,41,23838.0
292881,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,41,23838.0
292882,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,41,31622.0
292883,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,41,49553.0
292884,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,41,49553.0
292885,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,41,49553.0
292886,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,41,49553.0
292887,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,41,49553.0
292888,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,41,49553.0
292889,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,41,49553.0
