Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
65010,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,21,5817.0
65011,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,21,5817.0
65012,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,21,5817.0
65013,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,21,5817.0
65014,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,21,5817.0
65015,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,21,5817.0
65016,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,21,5817.0
65017,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,21,5822.0
65018,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,21,5843.0
65019,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,21,5843.0
65020,Indigo,6E-6004,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.08,21,5843.0
65021,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.42,21,5843.0
65022,Indigo,6E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,21,5843.0
65023,Indigo,6E-416,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,21,5843.0
65024,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,7.75,21,5843.0
65025,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,21,5896.0
65026,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,21,5915.0
65027,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,21,5915.0
65028,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,21,5915.0
65029,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,21,5915.0
65030,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,21,5915.0
65031,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,24.58,21,6085.0
65032,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,21,6224.0
65033,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,21,6226.0
65034,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,21,6611.0
65035,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,21,6634.0
65036,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,21,6634.0
65037,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,21,6634.0
65038,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,21,6514.0
65039,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,21,6660.0
