Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
22320,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Economy,19.5,14,11729.0
22321,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Economy,17.33,14,11777.0
22322,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Economy,23.75,14,11777.0
22323,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,14,12045.0
22324,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,14,12150.0
22325,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,14,12150.0
22326,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.25,14,12150.0
22327,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,14,12990.0
22328,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,14,12990.0
22329,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,14,12990.0
22330,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,14,12990.0
22331,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,14,12990.0
22332,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,14,12990.0
22333,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,14,12990.0
22334,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,14,12990.0
22335,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,14,12854.0
22336,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,14,12854.0
22337,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,14,12854.0
22338,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,14,12854.0
22339,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,14,12990.0
22340,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,14,12990.0
22341,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,14,12990.0
22342,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,14,12990.0
22343,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,14,12990.0
22344,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,14,12990.0
22345,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,6.67,14,13138.0
22346,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,14,13830.0
22347,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,14,13830.0
22348,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,14,13830.0
22349,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,14,13830.0
