Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
98310,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,25,7212.0
98311,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,14.92,25,7212.0
98312,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,25,7005.0
98313,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,25,7527.0
98314,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,25,7527.0
98315,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,25,7220.0
98316,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,25,7220.0
98317,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,25,7317.0
98318,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,17.0,25,8944.0
98319,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29.0,25,11899.0
98320,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,25,13303.0
98321,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,25,14977.0
98322,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,26,2150.0
98323,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,26,2150.0
98324,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,26,2150.0
98325,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,26,2150.0
98326,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Premium,1.83,26,2150.0
98327,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,26,2150.0
98328,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,26,2150.0
98329,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,26,2201.0
98330,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,26,2201.0
98331,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,26,2201.0
98332,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,26,2201.0
98333,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,26,2201.0
98334,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,26,2201.0
98335,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,26,2201.0
98336,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,26,2201.0
98337,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,26,2201.0
98338,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,26,2201.0
98339,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,26,2201.0
