Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
261330,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.58,2,90804.0
261331,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,3,29630.0
261332,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,3,29630.0
261333,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,3,29630.0
261334,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,3,29630.0
261335,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Business,26.58,3,37714.0
261336,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,3,38590.0
261337,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,3,45012.0
261338,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,3,49354.0
261339,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,3,49510.0
261340,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,3,49510.0
261341,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,20.25,3,49510.0
261342,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,3,49510.0
261343,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Business,12.08,3,53679.0
261344,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Business,16.25,3,53679.0
261345,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Business,26.42,3,53679.0
261346,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,3,54863.0
261347,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,21.75,3,54863.0
261348,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.08,3,54863.0
261349,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,27.17,3,54863.0
261350,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Business,30.33,3,54863.0
261351,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Business,8.25,3,55092.0
261352,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,3,58324.0
261353,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,3,58324.0
261354,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,3,58324.0
261355,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,25.0,3,62804.0
261356,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Business,29.25,3,62804.0
261357,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,3,64659.0
261358,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,3,64659.0
261359,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,3,64659.0
