Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
68670,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,41,2835.0
68671,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,41,2835.0
68672,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,41,2835.0
68673,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,41,2835.0
68674,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,41,2835.0
68675,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,41,2835.0
68676,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,41,2835.0
68677,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,41,2835.0
68678,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,41,2835.0
68679,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.33,41,2835.0
68680,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,41,2835.0
68681,Indigo,6E-5316,Mumbai,Late_Night,one,Morning,Kolkata,Economy,8.0,41,2835.0
68682,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,41,2836.0
68683,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,41,2836.0
68684,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,41,2836.0
68685,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,41,2836.0
68686,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,41,2836.0
68687,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,41,2836.0
68688,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,41,2836.0
68689,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,41,2836.0
68690,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,41,2836.0
68691,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,41,2836.0
68692,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,41,2836.0
68693,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,41,3177.0
68694,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,41,3177.0
68695,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,41,3623.0
68696,Indigo,6E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,41,3980.0
68697,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,5.08,41,3980.0
68698,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,41,3980.0
68699,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,41,3980.0
