Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
51600,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,44,2339.0
51601,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,44,2339.0
51602,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,44,2339.0
51603,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,44,2339.0
51604,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,44,2339.0
51605,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,44,2339.0
51606,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,44,2339.0
51607,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,44,2339.0
51608,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,44,2339.0
51609,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,44,2339.0
51610,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,44,2339.0
51611,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,44,2339.0
51612,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,44,2339.0
51613,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,44,2336.0
51614,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,44,2336.0
51615,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,44,2336.0
51616,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,44,2336.0
51617,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,44,2336.0
51618,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,44,2336.0
51619,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,44,2336.0
51620,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,44,2336.0
51621,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,44,2336.0
51622,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,44,2336.0
51623,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,44,2339.0
51624,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,44,2339.0
51625,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,44,2339.0
51626,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,44,2339.0
51627,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,44,2339.0
51628,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,44,2339.0
51629,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,44,2339.0
