Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
108330,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,9.58,40,7721.0
108331,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,40,7553.0
108332,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,26.08,40,7652.0
108333,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,40,8112.0
108334,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,40,8112.0
108335,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,40,8112.0
108336,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,40,8112.0
108337,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,40,8112.0
108338,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,40,8112.0
108339,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,40,8112.0
108340,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,40,8112.0
108341,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,40,8112.0
108342,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,40,8112.0
108343,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,40,8112.0
108344,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,40,8112.0
108345,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,40,8112.0
108346,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,40,8112.0
108347,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,40,8112.0
108348,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,40,8112.0
108349,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,40,8112.0
108350,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,40,8112.0
108351,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.25,40,8112.0
108352,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,40,8112.0
108353,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,25.75,40,8112.0
108354,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,40,7978.0
108355,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,40,7978.0
108356,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.0,40,8536.0
108357,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,21.5,40,8555.0
108358,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,40,8913.0
108359,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,40,8913.0
