Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
295890,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,49,44144.0
295891,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,49,44144.0
295892,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,49,44144.0
295893,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,49,44144.0
295894,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,49,44144.0
295895,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,49,44144.0
295896,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,49,44144.0
295897,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,49,44144.0
295898,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,49,44144.0
295899,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,49,44144.0
295900,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,49,44144.0
295901,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,49,44144.0
295902,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,49,44144.0
295903,Air_India,AI-545,Chennai,Evening,one,Morning,Bangalore,Business,16.0,49,52475.0
295904,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.0,49,60260.0
295905,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.75,49,60260.0
295906,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,11.92,49,60260.0
295907,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.33,49,60260.0
295908,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,49,60260.0
295909,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,49,60260.0
295910,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.58,49,60260.0
295911,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,15.58,49,60260.0
295912,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.25,49,60260.0
295913,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.42,49,60260.0
295914,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,18.42,49,60260.0
295915,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,20.0,49,60260.0
295916,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,49,60260.0
295917,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,23.33,49,60260.0
295918,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Business,6.92,49,60260.0
295919,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,49,60260.0
