Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
116580,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,15,3498.0
116581,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,15,3919.0
116582,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,15,3919.0
116583,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,15,4285.0
116584,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,15,5547.0
116585,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,15,7269.0
116586,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,15,7269.0
116587,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,15,7701.0
116588,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,15,7701.0
116589,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,15,7701.0
116590,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,15,7701.0
116591,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,15,7701.0
116592,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,15,7701.0
116593,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.67,15,7663.0
116594,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,15,7663.0
116595,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,15,7663.0
116596,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,15,8136.0
116597,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,15,8136.0
116598,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,15,8136.0
116599,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,15,8136.0
116600,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,15,8136.0
116601,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,15,8136.0
116602,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,15,8241.0
116603,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,15,8661.0
116604,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,15,8661.0
116605,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,15,8661.0
116606,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,15,8661.0
116607,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,15,8661.0
116608,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,15,8766.0
116609,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,15,8625.0
