Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
291000,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,12,69713.0
291001,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,12,69825.0
291002,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,12,69825.0
291003,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,12,69825.0
291004,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,12,69825.0
291005,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,12,78640.0
291006,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.5,12,80566.0
291007,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.0,12,80566.0
291008,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,12,80566.0
291009,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,12,85360.0
291010,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,12,86480.0
291011,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,12,90960.0
291012,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,12,90960.0
291013,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,12,90960.0
291014,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,12,90960.0
291015,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,12,93200.0
291016,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,12,93312.0
291017,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,12,101152.0
291018,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,13,23424.0
291019,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Business,2.17,13,23424.0
291020,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,13,23838.0
291021,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,13,23838.0
291022,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,13,23838.0
291023,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,13,23838.0
291024,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,13,31622.0
291025,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,13,49553.0
291026,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,13,49553.0
291027,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,13,49553.0
291028,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,13,49553.0
291029,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,13,49553.0
