Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
86130,SpiceJet,SG-5006,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,13,7488.0
86131,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,13,7488.0
86132,SpiceJet,SG-5002,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,13,7488.0
86133,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,13,7488.0
86134,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,13,7489.0
86135,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,13,7489.0
86136,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,13,7489.0
86137,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,13,7489.0
86138,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,13,7489.0
86139,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,13,7489.0
86140,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,13,7489.0
86141,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,13,7489.0
86142,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,13,7489.0
86143,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,13,7489.0
86144,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,13,7489.0
86145,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,13,7489.0
86146,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,13,7489.0
86147,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,13,7487.0
86148,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,13,7487.0
86149,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,13,7488.0
86150,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,13,7488.0
86151,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,13,7488.0
86152,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,13,7488.0
86153,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,13,7488.0
86154,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,13,7488.0
86155,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,13,7488.0
86156,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,13,7488.0
86157,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,13,7488.0
86158,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,13,7484.0
86159,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,13,7484.0
