Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
259020,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Chennai,Business,40.67,2,65674.0
259021,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,2,71865.0
259022,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,2,71865.0
259023,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,2,71865.0
259024,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,2,82320.0
259025,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,2,82320.0
259026,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,3,45662.0
259027,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,3,50249.0
259028,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,3,52377.0
259029,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,3,54169.0
259030,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Business,21.08,3,53860.0
259031,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Business,20.67,3,61516.0
259032,Vistara,UK-802,Bangalore,Evening,one,Evening,Chennai,Business,21.5,3,61516.0
259033,Vistara,UK-820,Bangalore,Evening,one,Evening,Chennai,Business,22.5,3,61516.0
259034,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,3,61516.0
259035,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,3,61516.0
259036,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,3,61516.0
259037,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,3,61516.0
259038,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Business,19.58,3,61516.0
259039,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Business,22.0,3,61516.0
259040,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Business,22.5,3,61516.0
259041,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Chennai,Business,23.33,3,61516.0
259042,Air_India,AI-503,Bangalore,Evening,one,Evening,Chennai,Business,25.17,3,61516.0
259043,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,3,63544.0
259044,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,3,63544.0
259045,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,3,65548.0
259046,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,3,65548.0
259047,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,3,65548.0
259048,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,3,65548.0
259049,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,3,65548.0
