Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
280290,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.58,49,58315.0
280291,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,49,58315.0
280292,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.58,49,58315.0
280293,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.0,49,58315.0
280294,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,49,58315.0
280295,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.67,49,58315.0
280296,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.58,49,58315.0
280297,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.75,49,58315.0
280298,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.33,49,58315.0
280299,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.17,49,58315.0
280300,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.83,49,58315.0
280301,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.58,49,58315.0
280302,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.25,49,58315.0
280303,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,49,60555.0
280304,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.17,49,60555.0
280305,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,49,60555.0
280306,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.25,49,60555.0
280307,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.75,49,60555.0
280308,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,49,60555.0
280309,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,17.5,49,60555.0
280310,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,49,66155.0
280311,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.92,49,66155.0
280312,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.0,49,66155.0
280313,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,49,68507.0
280314,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.0,49,68507.0
280315,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.08,49,68507.0
280316,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Business,1.25,2,15474.0
280317,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,2,41520.0
280318,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,2,56866.0
280319,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,8.25,2,59367.0
