Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241440,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,49,53645.0
241441,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,49,53645.0
241442,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.33,49,53645.0
241443,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,15.83,49,53645.0
241444,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,49,53645.0
241445,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.17,49,58125.0
241446,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,49,58125.0
241447,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,49,58125.0
241448,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,7.92,49,58125.0
241449,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,49,58125.0
241450,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.42,49,58125.0
241451,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,49,58125.0
241452,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,49,58125.0
241453,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,49,58125.0
241454,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.5,49,58125.0
241455,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,49,58125.0
241456,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,49,58125.0
241457,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.67,49,58125.0
241458,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,49,58125.0
241459,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,49,58125.0
241460,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,21.92,49,58125.0
241461,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,22.92,49,58125.0
241462,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,49,60365.0
241463,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,49,60365.0
241464,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,49,60365.0
241465,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.08,49,60365.0
241466,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,49,60365.0
241467,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.67,49,60365.0
241468,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,49,60365.0
241469,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,14.92,49,60365.0
