Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
46950,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,22,2738.0
46951,Indigo,6E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,22,2738.0
46952,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,22,2738.0
46953,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,22,2738.0
46954,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,22,2738.0
46955,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,22,2747.0
46956,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,22,2747.0
46957,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,22,2987.0
46958,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,22,3044.0
46959,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,22,3108.0
46960,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,22,3279.0
46961,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,22,3324.0
46962,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,22,3324.0
46963,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,22,3324.0
46964,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,22,3324.0
46965,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,22,3512.0
46966,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,22,3512.0
46967,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,22,3512.0
46968,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,22,3512.0
46969,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,22,3609.0
46970,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,22,3609.0
46971,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,22,3609.0
46972,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,22,3819.0
46973,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,22,4096.0
46974,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,22,4106.0
46975,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,22,4106.0
46976,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,22,4142.0
46977,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,10.17,22,4149.0
46978,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,22,4239.0
46979,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,22,4239.0
