Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
5370,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,28,3100.0
5371,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,28,3100.0
5372,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,28,3100.0
5373,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,28,3100.0
5374,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,28,3100.0
5375,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,28,3001.0
5376,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,28,3001.0
5377,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,28,3001.0
5378,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,28,3001.0
5379,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,28,3001.0
5380,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,28,3001.0
5381,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,28,3001.0
5382,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,28,2994.0
5383,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,28,2994.0
5384,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,28,3102.0
5385,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,28,3102.0
5386,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,28,3291.0
5387,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,28,3291.0
5388,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,28,3330.0
5389,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,28,3330.0
5390,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,28,3330.0
5391,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,28,3408.0
5392,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,28,3519.0
5393,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,28,3519.0
5394,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,28,3519.0
5395,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,28,
5396,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,28,3519.0
5397,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,28,3546.0
5398,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,28,3546.0
5399,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,28,3554.0
