Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
58770,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,34,7135.0
58771,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,34,7135.0
58772,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,34,7135.0
58773,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,34,7056.0
58774,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,29.83,34,7446.0
58775,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Economy,28.92,34,7152.0
58776,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,34,7170.0
58777,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,34,7257.0
58778,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,6.83,34,7332.0
58779,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,34,7332.0
58780,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,34,7617.0
58781,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,20.92,34,7766.0
58782,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,24.75,34,8186.0
58783,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,34,8867.0
58784,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,34,8867.0
58785,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.33,34,8867.0
58786,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,34,8631.0
58787,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,34,8631.0
58788,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,34,8867.0
58789,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,34,9287.0
58790,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,34,9624.0
58791,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,34,9624.0
58792,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,34,10006.0
58793,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,34,9684.0
58794,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,35,2074.0
58795,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,35,2074.0
58796,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,35,2074.0
58797,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,35,2074.0
58798,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,35,2074.0
58799,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,35,2074.0
