Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
195630,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,25,4755.0
195631,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,25,4755.0
195632,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,25,4755.0
195633,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,25,4755.0
195634,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,25,4755.0
195635,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,25,4755.0
195636,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,25,4755.0
195637,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,25,4755.0
195638,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,25,4755.0
195639,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,25,4755.0
195640,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,25,4755.0
195641,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,25,4755.0
195642,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,25,4755.0
195643,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,25,4755.0
195644,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,25,4755.0
195645,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,25,4755.0
195646,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,25,4445.0
195647,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,25,4612.0
195648,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,25,4612.0
195649,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,25,4612.0
195650,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,25,4612.0
195651,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,25,4612.0
195652,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,25,4612.0
195653,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,25,5609.0
195654,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.33,25,5817.0
195655,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,25,5888.0
195656,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,25,6432.0
195657,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,25,6432.0
195658,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,25,6432.0
195659,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,25,6437.0
