Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
255270,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,39,51817.0
255271,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,39,51817.0
255272,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,39,51817.0
255273,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,39,51817.0
255274,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Kolkata,Business,17.0,39,51817.0
255275,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,39,51817.0
255276,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,39,51817.0
255277,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,39,55487.0
255278,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,39,60508.0
255279,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,39,60508.0
255280,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,39,60508.0
255281,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,39,60508.0
255282,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,39,60508.0
255283,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,39,60508.0
255284,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,39,60508.0
255285,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,39,60508.0
255286,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,39,60508.0
255287,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,39,60508.0
255288,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,39,60508.0
255289,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,39,60508.0
255290,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,39,60508.0
255291,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,39,60508.0
255292,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,39,60508.0
255293,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,39,60508.0
255294,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,39,60508.0
255295,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,39,60508.0
255296,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,39,60508.0
255297,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,39,60508.0
255298,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,39,60508.0
255299,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,39,60508.0
