Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
6870,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,35,3100.0
6871,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,21.787517944945794,35,3100.0
6872,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,35,3100.0
6873,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,35,3100.0
6874,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,35,3001.0
6875,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,35,3001.0
6876,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,35,3001.0
6877,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,35,3001.0
6878,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,35,3001.0
6879,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,35,2994.0
6880,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,35,2994.0
6881,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,35,3054.0
6882,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,35,3291.0
6883,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,35,3291.0
6884,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,35,3330.0
6885,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,35,3330.0
6886,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,35,3330.0
6887,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,35,3371.0
6888,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,35,3371.0
6889,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,35,3546.0
6890,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,35,3546.0
6891,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,35,3554.0
6892,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,35,3570.0
6893,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,35,3570.0
6894,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,35,3657.0
6895,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,35,3677.0
6896,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,35,3733.0
6897,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,35,4170.0
6898,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,35,3831.0
6899,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,35,3831.0
