Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
22290,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,14,10210.0
22291,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,14,10210.0
22292,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,14,10618.0
22293,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,11.83,14,11389.0
22294,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,14,11389.0
22295,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,14,11389.0
22296,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,14,11389.0
22297,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,14,11389.0
22298,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,14,11389.0
22299,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,14,11389.0
22300,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.0,14,11389.0
22301,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,14,11389.0
22302,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,14,11389.0
22303,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,14,11389.0
22304,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.08,14,11389.0
22305,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,14,11389.0
22306,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,14,11389.0
22307,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,14,11389.0
22308,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,14,11389.0
22309,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,-14,11389.0
22310,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,14,11389.0
22311,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,14,11389.0
22312,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,14,11389.0
22313,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,14,11389.0
22314,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Economy,8.0,14,11204.0
22315,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Economy,23.08,14,11204.0
22316,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,14,11207.0
22317,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,12.92,14,11357.0
22318,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.92,14,11729.0
22319,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,15.75,14,11729.0
