Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
11340,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,9,9735.0
11341,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,9,9840.0
11342,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,9,9840.0
11343,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,9,9840.0
11344,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,9,9840.0
11345,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.08,9,9840.0
11346,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,9,9840.0
11347,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.33,9,9840.0
11348,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,9,9840.0
11349,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,9,10260.0
11350,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,9,10260.0
11351,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,9,9998.0
11352,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,9,10154.0
11353,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,9,10575.0
11354,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,9,10680.0
11355,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,9,10680.0
11356,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,9,10680.0
11357,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,9,10680.0
11358,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,9,10680.0
11359,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,9,10680.0
11360,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,9,10680.0
11361,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,9,10680.0
11362,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,9,10680.0
11363,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,9,10680.0
11364,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,9,10680.0
11365,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,9,10680.0
11366,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,9,10680.0
11367,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,9,10364.0
11368,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,9,10785.0
11369,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,9,10785.0
