Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
25440,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,15.75,31,7366.0
25441,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Economy,19.5,31,7366.0
25442,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,31,7522.0
25443,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Economy,20.33,31,7570.0
25444,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Premium,24.25,31,7570.0
25445,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.08,31,7570.0
25446,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,31,8134.0
25447,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,31,8134.0
25448,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,31,7790.0
25449,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,31,8011.0
25450,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,31,8156.0
25451,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,31,8534.0
25452,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,31,8534.0
25453,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,31,8366.0
25454,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,31,8374.0
25455,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,31,8885.0
25456,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,31,9100.0
25457,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.5,31,9748.0
25458,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,31,9523.0
25459,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,31,10241.0
25460,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,31,10241.0
25461,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.08,31,10680.0
25462,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,31,11730.0
25463,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,31,16934.0
25464,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.67,32,2482.0
25465,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,32,2482.0
25466,Air_India,UK-584,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,32,2482.0
25467,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,32,2480.0
25468,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,32,2480.0
25469,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,32,2480.0
