Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
80220,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,23,3000.0
80221,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,23,3000.0
80222,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,23,3000.0
80223,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,23,3000.0
80224,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,23,3000.0
80225,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,23,3050.0
80226,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,23,3050.0
80227,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,23,3140.0
80228,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,23,3140.0
80229,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,23,3276.0
80230,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,23,3308.0
80231,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,23,3318.0
80232,Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,26.25,23,3318.0
80233,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,23,3543.0
80234,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,23,3543.0
80235,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,23,3543.0
80236,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,23,3543.0
80237,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,23,3633.0
80238,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,23,3633.0
80239,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,23,3633.0
80240,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,23,3734.0
80241,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,23,3734.0
80242,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,23,3734.0
80243,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,23,3754.0
80244,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,24.0,23,4249.0
80245,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,24.83,23,4249.0
80246,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,23,4348.0
80247,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,23,4348.0
80248,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,23,4348.0
80249,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,23,4348.0
