Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
79470,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,17,10499.0
79471,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,17,10499.0
79472,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,17,10499.0
79473,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,17,10557.0
79474,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,17,10899.0
79475,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Economy,8.83,17,10899.0
79476,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,17,10899.0
79477,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,17,10899.0
79478,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,17,10899.0
79479,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,17,12873.0
79480,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.0,17,13293.0
79481,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,17,13569.0
79482,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,17,14096.0
79483,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,17,14096.0
79484,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Economy,14.08,17,14996.0
79485,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,17,15131.0
79486,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,17,15688.0
79487,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,17,22414.0
79488,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.0,17,22414.0
79489,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,17,22729.0
79490,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,18,1890.0
79491,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,18,1890.0
79492,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,18,1890.0
79493,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,18,1890.0
79494,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,18,1890.0
79495,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,18,2900.0
79496,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,18,2900.0
79497,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,18,2900.0
79498,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,18,3020.0
79499,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,18,3000.0
