Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
222180,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Business,23.42,7,47657.0
222181,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Business,26.75,7,47657.0
222182,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Business,29.5,7,48948.0
222183,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,7,52392.0
222184,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Business,11.42,7,52392.0
222185,Air_India,AI-403,Delhi,Afternoon,two_or_more,Morning,Chennai,Business,22.0,7,52882.0
222186,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Business,6.33,7,53512.0
222187,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Business,16.08,7,53512.0
222188,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,7,53624.0
222189,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,7,53624.0
222190,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,7,53624.0
222191,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,7,53624.0
222192,Vistara,UK-953,Delhi,Night,one,Evening,Chennai,Business,23.25,7,53624.0
222193,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Business,6.08,7,57992.0
222194,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,7,57992.0
222195,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,7,57992.0
222196,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Business,9.58,7,57992.0
222197,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,7,57992.0
222198,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Business,12.75,7,57992.0
222199,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,7,57992.0
222200,Vistara,UK-975,Delhi,Early_Morning,one,Night,Chennai,Business,17.33,7,57992.0
222201,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Business,17.33,7,57992.0
222202,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Business,5.33,7,60232.0
222203,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Business,11.08,7,60232.0
222204,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,7,60232.0
222205,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Business,14.25,7,60232.0
222206,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Business,15.08,7,60232.0
222207,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Business,15.58,7,60232.0
222208,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Business,23.92,7,62964.0
222209,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,7,64801.0
