Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
104670,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,16,5177.0
104671,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,16,5177.0
104672,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,16,5177.0
104673,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,16,5177.0
104674,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,16,5177.0
104675,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,16,5177.0
104676,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,16,5177.0
104677,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,16,5177.0
104678,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,16,5178.0
104679,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,16,5178.0
104680,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,16,5178.0
104681,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,16,5178.0
104682,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,16,5178.0
104683,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,16,5178.0
104684,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,16,5178.0
104685,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,16,5178.0
104686,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,16,5178.0
104687,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,10.67,16,5178.0
104688,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,16,5178.0
104689,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,16,5536.0
104690,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,16,5536.0
104691,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,29.42,16,5536.0
104692,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,16,5635.0
104693,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,16,5635.0
104694,Indigo,6E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,16,5635.0
104695,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,16,5684.0
104696,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,16,5684.0
104697,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,16,5808.0
104698,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,16,6042.0
104699,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,16,6096.0
