Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
20490,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,3,26010.0
20491,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,3,26430.0
20492,Indigo,6E-2089,Delhi,Morning,one,Evening,Kolkata,Economy,7.75,3,27533.0
20493,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,4,5954.0
20494,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,4,5955.0
20495,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,4,5954.0
20496,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,4,5955.0
20497,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,4,5955.0
20498,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,4,5955.0
20499,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,4,5955.0
20500,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,4,5955.0
20501,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,4,5955.0
20502,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,4,5955.0
20503,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,4,5955.0
20504,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,4,5953.0
20505,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,4,5953.0
20506,AirAsia,I5-1529,Delhi,Morning,one,Evening,Kolkata,Economy,10.17,4,5953.0
20507,AirAsia,I5-1529,Delhi,Morning,one,Night,Kolkata,Economy,11.5,4,5953.0
20508,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.75,4,5953.0
20509,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Kolkata,Economy,13.08,4,5953.0
20510,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Kolkata,Economy,16.0,4,5953.0
20511,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,4,5954.0
20512,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,4,5954.0
20513,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,4,5954.0
20514,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,4,5954.0
20515,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,4,5954.0
20516,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,4,5954.0
20517,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.83,4,5954.0
20518,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,4,5954.0
20519,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,4,5954.0
