Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
62640,Indigo,6E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.83,8,13556.0
62641,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,8,13608.0
62642,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,8,13608.0
62643,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,8,13608.0
62644,Indigo,6E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.0,8,13661.0
62645,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,8,13674.0
62646,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,8,13674.0
62647,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,4.92,8,13976.0
62648,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,8,14343.0
62649,SpiceJet,SG-4417,Mumbai,Evening,one,Evening,Kolkata,Economy,24.08,8,14317.0
62650,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,19.08,8,14400.0
62651,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,21.58,8,14400.0
62652,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,8,15014.0
62653,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,8,15288.0
62654,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,8,15913.0
62655,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,8,15813.0
62656,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,8,15813.0
62657,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,8,15813.0
62658,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,8,16378.0
62659,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,8,17011.0
62660,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,8,17011.0
62661,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,8,17178.0
62662,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,8,17283.0
62663,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,8,20171.0
62664,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,8,20983.0
62665,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,8,20983.0
62666,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,8,21011.0
62667,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,8,20696.0
62668,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,8,21169.0
62669,SpiceJet,SG-5074,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,9,7412.0
