Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
157830,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,44,5656.0
157831,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,44,5656.0
157832,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,44,5656.0
157833,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,44,5656.0
157834,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,44,5656.0
157835,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,44,5656.0
157836,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,44,5656.0
157837,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,44,5656.0
157838,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,44,5668.0
157839,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,44,5668.0
157840,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,44,5365.0
157841,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,44,5410.0
157842,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,16.25,44,5410.0
157843,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,44,5823.0
157844,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,44,5823.0
157845,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,44,5823.0
157846,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,44,5823.0
157847,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,44,5823.0
157848,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,44,5823.0
157849,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,44,5823.0
157850,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Premium,16.08,44,5823.0
157851,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,44,5823.0
157852,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,44,5823.0
157853,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,44,5892.0
157854,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,44,5892.0
157855,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,44,5892.0
157856,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,44,5892.0
157857,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,44,5892.0
157858,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,44,5892.0
157859,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,44,5892.0
