Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
51750,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.5,44,6122.0
51751,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Economy,14.5,44,6122.0
51752,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,44,5805.0
51753,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,44,5805.0
51754,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,44,5805.0
51755,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,44,5828.0
51756,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,44,5840.0
51757,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,44,5859.0
51758,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,44,5912.0
51759,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,44,5943.0
51760,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.67,44,5943.0
51761,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,44,6068.0
51762,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,44,6068.0
51763,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.83,44,6068.0
51764,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,44,6169.0
51765,Air_India,AI-688,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,44,6191.0
51766,Air_India,AI-688,Mumbai,Morning,one,Night,Delhi,Premium,12.58,44,6191.0
51767,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,44,6194.0
51768,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,44,6194.0
51769,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,44,6225.0
51770,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,44,6300.0
51771,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,44,6712.0
51772,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,44,6878.0
51773,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,44,7576.0
51774,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,44,7576.0
51775,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,44,7576.0
51776,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,44,7576.0
51777,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.08,44,7471.0
51778,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,44,7874.0
51779,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,44,8717.0
