Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
24930,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,29,3999.0
24931,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,29,3999.0
24932,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,29,4000.0
24933,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,29,4000.0
24934,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,29,4000.0
24935,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,29,4000.0
24936,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,29,4000.0
24937,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,29,3677.0
24938,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,29,3820.0
24939,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,29,3961.0
24940,Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,29,3999.0
24941,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,29,3999.0
24942,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,29,3999.0
24943,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,29,3999.0
24944,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,29,3999.0
24945,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,29,3999.0
24946,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,29,3999.0
24947,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,29,3999.0
24948,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,29,3999.0
24949,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,29,3999.0
24950,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,29,3999.0
24951,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,29,3999.0
24952,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,29,3999.0
24953,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,29,4000.0
24954,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,29,4000.0
24955,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,29,4257.0
24956,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,29,4257.0
24957,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,29,4257.0
24958,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,29,4293.0
24959,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,29,4327.0
