Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
97410,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.08,21,3957.0
97411,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,21,4027.0
97412,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,21,4028.0
97413,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,21,4096.0
97414,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,21,4096.0
97415,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,21,4190.0
97416,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.42,21,4190.0
97417,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,21,4190.0
97418,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,21,4190.0
97419,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,21,4190.0
97420,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,21,4190.0
97421,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,21,4190.0
97422,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,21,4190.0
97423,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.67,21,4190.0
97424,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,21,4299.0
97425,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,21,4792.0
97426,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,21,4792.0
97427,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,21,4792.0
97428,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,21,4792.0
97429,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,21,4792.0
97430,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,21,4792.0
97431,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,21,4550.0
97432,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,21,4550.0
97433,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,21,4554.0
97434,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,21,4554.0
97435,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,21,4554.0
97436,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,21,4554.0
97437,Indigo,6E-841,Bangalore,Afternoon,one,Night,Bangalore,Economy,7.33,21,4554.0
97438,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,21,4819.0
97439,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,21,4819.0
