Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
2490,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,14,13410.0
2491,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,14,14040.0
2492,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,14,14145.0
2493,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,14,13830.0
2494,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,14,13830.0
2495,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,14,13830.0
2496,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,14,14040.0
2497,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,14,14460.0
2498,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,14,14460.0
2499,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,14,14460.0
2500,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,14,14670.0
2501,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,14,14670.0
2502,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,14,17925.0
2503,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,14,19185.0
2504,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,15,2476.0
2505,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,15,2476.0
2506,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,15,2700.0
2507,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,15,2700.0
2508,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,15,2700.0
2509,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,15,2700.0
2510,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,15,2700.0
2511,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,15,2700.0
2512,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,15,2410.0
2513,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,15,2410.0
2514,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,15,2410.0
2515,Indigo,6E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,15,2410.0
2516,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,15,2410.0
2517,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,15,2410.0
2518,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,15,2410.0
2519,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,15,2410.0
